2022 Federal Election Senate First Preferences By Polling Place for Division 239 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:45 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,239,Forrest,46632,Bunbury PPVC,C,36912,1,"McDONALD, James",United Australia Party,9
WA,239,Forrest,46632,Bunbury PPVC,C,36921,2,"FORSTER, Rob",United Australia Party,3
WA,239,Forrest,46632,Bunbury PPVC,D,38251,0,D Above-the-line Votes,Australian Labor Party,4050
WA,239,Forrest,46632,Bunbury PPVC,D,37101,1,"LINES, Sue",Australian Labor Party,97
WA,239,Forrest,46632,Bunbury PPVC,D,37108,2,"STERLE, Glenn",Australian Labor Party,6
WA,239,Forrest,46632,Bunbury PPVC,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,9
WA,239,Forrest,46632,Bunbury PPVC,D,37116,4,"HELPS, Vicki",Australian Labor Party,11
WA,239,Forrest,46632,Bunbury PPVC,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,42
WA,239,Forrest,46632,Bunbury PPVC,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,239,Forrest,46632,Bunbury PPVC,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,239,Forrest,46632,Bunbury PPVC,F,38256,0,F Above-the-line Votes,Australian Democrats,51
WA,239,Forrest,46632,Bunbury PPVC,F,37461,1,"MITCHELL, Elana",Australian Democrats,6
WA,239,Forrest,46632,Bunbury PPVC,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,239,Forrest,46632,Bunbury PPVC,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,466
WA,239,Forrest,46632,Bunbury PPVC,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,37
WA,239,Forrest,46632,Bunbury PPVC,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,3
WA,239,Forrest,46632,Bunbury PPVC,H,38258,0,H Above-the-line Votes,Socialist Alliance,11
WA,239,Forrest,46632,Bunbury PPVC,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,239,Forrest,46632,Bunbury PPVC,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,239,Forrest,46632,Bunbury PPVC,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,329
WA,239,Forrest,46632,Bunbury PPVC,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,23
WA,239,Forrest,46632,Bunbury PPVC,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,239,Forrest,46632,Bunbury PPVC,J,38245,0,J Above-the-line Votes,The Great Australian Party,183
WA,239,Forrest,46632,Bunbury PPVC,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,53
WA,239,Forrest,46632,Bunbury PPVC,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,2
WA,239,Forrest,46632,Bunbury PPVC,K,38246,0,K Above-the-line Votes,,10
WA,239,Forrest,46632,Bunbury PPVC,K,37473,1,"GEORGATOS, Gerry",,0
WA,239,Forrest,46632,Bunbury PPVC,K,37487,2,"KRAKOUER, Megan",,1
WA,239,Forrest,46632,Bunbury PPVC,L,38249,0,L Above-the-line Votes,Liberal Democrats,234
WA,239,Forrest,46632,Bunbury PPVC,L,37125,1,"FANTINEL, Kate",Liberal Democrats,11
WA,239,Forrest,46632,Bunbury PPVC,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,239,Forrest,46632,Bunbury PPVC,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,32
WA,239,Forrest,46632,Bunbury PPVC,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,2
WA,239,Forrest,46632,Bunbury PPVC,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,1
WA,239,Forrest,46632,Bunbury PPVC,N,38255,0,N Above-the-line Votes,Australian Values Party,9
WA,239,Forrest,46632,Bunbury PPVC,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,239,Forrest,46632,Bunbury PPVC,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,239,Forrest,46632,Bunbury PPVC,O,38262,0,O Above-the-line Votes,Animal Justice Party,71
WA,239,Forrest,46632,Bunbury PPVC,O,37797,1,"DORN, Amanda",Animal Justice Party,3
WA,239,Forrest,46632,Bunbury PPVC,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,1
WA,239,Forrest,46632,Bunbury PPVC,P,38253,0,P Above-the-line Votes,,2
WA,239,Forrest,46632,Bunbury PPVC,P,37643,1,"TINLEY, Cam",,0
WA,239,Forrest,46632,Bunbury PPVC,P,37651,2,"AYRE, Tricia",,2
WA,239,Forrest,46632,Bunbury PPVC,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,41
WA,239,Forrest,46632,Bunbury PPVC,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,11
WA,239,Forrest,46632,Bunbury PPVC,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,239,Forrest,46632,Bunbury PPVC,R,38241,0,R Above-the-line Votes,Liberal,4540
WA,239,Forrest,46632,Bunbury PPVC,R,37554,1,"CASH, Michaelia",Liberal,53
WA,239,Forrest,46632,Bunbury PPVC,R,37558,2,"SMITH, Dean",Liberal,10
WA,239,Forrest,46632,Bunbury PPVC,R,37560,3,"SMALL, Ben",Liberal,9
WA,239,Forrest,46632,Bunbury PPVC,R,37565,4,"SUFI, Sherry",Liberal,1
WA,239,Forrest,46632,Bunbury PPVC,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",20
WA,239,Forrest,46632,Bunbury PPVC,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",4
WA,239,Forrest,46632,Bunbury PPVC,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,239,Forrest,46632,Bunbury PPVC,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,153
WA,239,Forrest,46632,Bunbury PPVC,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,5
WA,239,Forrest,46632,Bunbury PPVC,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,2
WA,239,Forrest,46632,Bunbury PPVC,U,38254,0,U Above-the-line Votes,Citizens Party,11
WA,239,Forrest,46632,Bunbury PPVC,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,239,Forrest,46632,Bunbury PPVC,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,239,Forrest,46632,Bunbury PPVC,V,38257,0,V Above-the-line Votes,Federal ICAC Now,9
WA,239,Forrest,46632,Bunbury PPVC,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,239,Forrest,46632,Bunbury PPVC,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,3
WA,239,Forrest,46632,Bunbury PPVC,UG,37590,1,"MURPHY, Ziggi",Independent,6
WA,239,Forrest,46632,Bunbury PPVC,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,239,Forrest,46632,Bunbury PPVC,UG,37741,3,"McDONALD, Peter Robert",Independent,3
WA,239,Forrest,46632,Bunbury PPVC,UG,37072,4,"VAGH, Yunous",Independent,1
WA,239,Forrest,46632,Bunbury PPVC,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,239,Forrest,46632,Bunbury PPVC,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,239,Forrest,46632,Bunbury PPVC,ZZ,0,99,INFORMAL,,437
WA,239,Forrest,65526,EAV Forrest PPVC,A,38243,0,A Above-the-line Votes,The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36622,1,"COX, Dorinda",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,239,Forrest,65526,EAV Forrest PPVC,B,38242,0,B Above-the-line Votes,Australian Christians,1
WA,239,Forrest,65526,EAV Forrest PPVC,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,239,Forrest,65526,EAV Forrest PPVC,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,239,Forrest,65526,EAV Forrest PPVC,C,38244,0,C Above-the-line Votes,United Australia Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,C,36912,1,"McDONALD, James",United Australia Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,D,38251,0,D Above-the-line Votes,Australian Labor Party,4
WA,239,Forrest,65526,EAV Forrest PPVC,D,37101,1,"LINES, Sue",Australian Labor Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,239,Forrest,65526,EAV Forrest PPVC,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,239,Forrest,65526,EAV Forrest PPVC,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,239,Forrest,65526,EAV Forrest PPVC,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,0
WA,239,Forrest,65526,EAV Forrest PPVC,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,239,Forrest,65526,EAV Forrest PPVC,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,239,Forrest,65526,EAV Forrest PPVC,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,239,Forrest,65526,EAV Forrest PPVC,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,239,Forrest,65526,EAV Forrest PPVC,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,239,Forrest,65526,EAV Forrest PPVC,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,0
WA,239,Forrest,65526,EAV Forrest PPVC,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,239,Forrest,65526,EAV Forrest PPVC,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,239,Forrest,65526,EAV Forrest PPVC,J,38245,0,J Above-the-line Votes,The Great Australian Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,K,38246,0,K Above-the-line Votes,,0
WA,239,Forrest,65526,EAV Forrest PPVC,K,37473,1,"GEORGATOS, Gerry",,0
WA,239,Forrest,65526,EAV Forrest PPVC,K,37487,2,"KRAKOUER, Megan",,0
WA,239,Forrest,65526,EAV Forrest PPVC,L,38249,0,L Above-the-line Votes,Liberal Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,239,Forrest,65526,EAV Forrest PPVC,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,O,38262,0,O Above-the-line Votes,Animal Justice Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,P,38253,0,P Above-the-line Votes,,0
WA,239,Forrest,65526,EAV Forrest PPVC,P,37643,1,"TINLEY, Cam",,0
WA,239,Forrest,65526,EAV Forrest PPVC,P,37651,2,"AYRE, Tricia",,0
WA,239,Forrest,65526,EAV Forrest PPVC,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,R,38241,0,R Above-the-line Votes,Liberal,4
WA,239,Forrest,65526,EAV Forrest PPVC,R,37554,1,"CASH, Michaelia",Liberal,0
WA,239,Forrest,65526,EAV Forrest PPVC,R,37558,2,"SMITH, Dean",Liberal,0
WA,239,Forrest,65526,EAV Forrest PPVC,R,37560,3,"SMALL, Ben",Liberal,0
WA,239,Forrest,65526,EAV Forrest PPVC,R,37565,4,"SUFI, Sherry",Liberal,0
WA,239,Forrest,65526,EAV Forrest PPVC,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,239,Forrest,65526,EAV Forrest PPVC,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,239,Forrest,65526,EAV Forrest PPVC,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,239,Forrest,65526,EAV Forrest PPVC,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,0
WA,239,Forrest,65526,EAV Forrest PPVC,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,239,Forrest,65526,EAV Forrest PPVC,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,239,Forrest,65526,EAV Forrest PPVC,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,239,Forrest,65526,EAV Forrest PPVC,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,239,Forrest,65526,EAV Forrest PPVC,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,239,Forrest,65526,EAV Forrest PPVC,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37072,4,"VAGH, Yunous",Independent,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,239,Forrest,65526,EAV Forrest PPVC,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,239,Forrest,65526,EAV Forrest PPVC,ZZ,0,99,INFORMAL,,0
WA,239,Forrest,65823,Australind South,A,38243,0,A Above-the-line Votes,The Greens (WA),109
WA,239,Forrest,65823,Australind South,A,36622,1,"COX, Dorinda",The Greens (WA),9
WA,239,Forrest,65823,Australind South,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,239,Forrest,65823,Australind South,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,239,Forrest,65823,Australind South,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,239,Forrest,65823,Australind South,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,239,Forrest,65823,Australind South,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,239,Forrest,65823,Australind South,B,38242,0,B Above-the-line Votes,Australian Christians,7
WA,239,Forrest,65823,Australind South,B,36605,1,"CRICHTON, Mike",Australian Christians,2
WA,239,Forrest,65823,Australind South,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,239,Forrest,65823,Australind South,C,38244,0,C Above-the-line Votes,United Australia Party,10
WA,239,Forrest,65823,Australind South,C,36912,1,"McDONALD, James",United Australia Party,0
WA,239,Forrest,65823,Australind South,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,239,Forrest,65823,Australind South,D,38251,0,D Above-the-line Votes,Australian Labor Party,293
WA,239,Forrest,65823,Australind South,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,239,Forrest,65823,Australind South,D,37108,2,"STERLE, Glenn",Australian Labor Party,2
WA,239,Forrest,65823,Australind South,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,239,Forrest,65823,Australind South,D,37116,4,"HELPS, Vicki",Australian Labor Party,2
WA,239,Forrest,65823,Australind South,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,239,Forrest,65823,Australind South,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,239,Forrest,65823,Australind South,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,239,Forrest,65823,Australind South,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,239,Forrest,65823,Australind South,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,239,Forrest,65823,Australind South,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,239,Forrest,65823,Australind South,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,47
WA,239,Forrest,65823,Australind South,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,239,Forrest,65823,Australind South,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,239,Forrest,65823,Australind South,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,239,Forrest,65823,Australind South,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,239,Forrest,65823,Australind South,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,239,Forrest,65823,Australind South,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,51
WA,239,Forrest,65823,Australind South,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,5
WA,239,Forrest,65823,Australind South,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,239,Forrest,65823,Australind South,J,38245,0,J Above-the-line Votes,The Great Australian Party,23
WA,239,Forrest,65823,Australind South,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,6
WA,239,Forrest,65823,Australind South,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,239,Forrest,65823,Australind South,K,38246,0,K Above-the-line Votes,,0
WA,239,Forrest,65823,Australind South,K,37473,1,"GEORGATOS, Gerry",,1
WA,239,Forrest,65823,Australind South,K,37487,2,"KRAKOUER, Megan",,0
WA,239,Forrest,65823,Australind South,L,38249,0,L Above-the-line Votes,Liberal Democrats,17
WA,239,Forrest,65823,Australind South,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,239,Forrest,65823,Australind South,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,239,Forrest,65823,Australind South,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,239,Forrest,65823,Australind South,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,239,Forrest,65823,Australind South,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,239,Forrest,65823,Australind South,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,239,Forrest,65823,Australind South,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,239,Forrest,65823,Australind South,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,239,Forrest,65823,Australind South,O,38262,0,O Above-the-line Votes,Animal Justice Party,14
WA,239,Forrest,65823,Australind South,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,239,Forrest,65823,Australind South,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,239,Forrest,65823,Australind South,P,38253,0,P Above-the-line Votes,,0
WA,239,Forrest,65823,Australind South,P,37643,1,"TINLEY, Cam",,0
WA,239,Forrest,65823,Australind South,P,37651,2,"AYRE, Tricia",,0
WA,239,Forrest,65823,Australind South,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,239,Forrest,65823,Australind South,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,239,Forrest,65823,Australind South,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,239,Forrest,65823,Australind South,R,38241,0,R Above-the-line Votes,Liberal,237
WA,239,Forrest,65823,Australind South,R,37554,1,"CASH, Michaelia",Liberal,4
WA,239,Forrest,65823,Australind South,R,37558,2,"SMITH, Dean",Liberal,1
WA,239,Forrest,65823,Australind South,R,37560,3,"SMALL, Ben",Liberal,0
WA,239,Forrest,65823,Australind South,R,37565,4,"SUFI, Sherry",Liberal,0
WA,239,Forrest,65823,Australind South,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,239,Forrest,65823,Australind South,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,239,Forrest,65823,Australind South,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,239,Forrest,65823,Australind South,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,20
WA,239,Forrest,65823,Australind South,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,239,Forrest,65823,Australind South,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,239,Forrest,65823,Australind South,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,239,Forrest,65823,Australind South,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,239,Forrest,65823,Australind South,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,239,Forrest,65823,Australind South,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,239,Forrest,65823,Australind South,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,239,Forrest,65823,Australind South,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,239,Forrest,65823,Australind South,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,239,Forrest,65823,Australind South,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,239,Forrest,65823,Australind South,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,239,Forrest,65823,Australind South,UG,37072,4,"VAGH, Yunous",Independent,0
WA,239,Forrest,65823,Australind South,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,239,Forrest,65823,Australind South,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,239,Forrest,65823,Australind South,ZZ,0,99,INFORMAL,,39
WA,239,Forrest,83252,Dunsborough South,A,38243,0,A Above-the-line Votes,The Greens (WA),177
WA,239,Forrest,83252,Dunsborough South,A,36622,1,"COX, Dorinda",The Greens (WA),10
WA,239,Forrest,83252,Dunsborough South,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,239,Forrest,83252,Dunsborough South,A,36629,3,"COLLINS, Simone",The Greens (WA),0
